x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
321018.8727302595,5052123.735278525,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.1809895,-0.849363847926,0,5.01660991812,nan,nan,2.125
321019.5798370407,5052123.914466705,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.2809894,-0.849363847926,0,5.01660991812,nan,nan,2.125
321020.2869438219,5052124.093654885,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.3809893,-0.849363847926,0,5.01660991812,nan,nan,2.125
321020.99405060307,5052124.272843066,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.4809892,-0.849363847926,0,5.01660991812,nan,nan,2.125
321021.70115738426,5052124.452031245,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.5809891,-0.849363847926,0,5.01660991812,nan,nan,2.125
321022.40826416545,5052124.631219425,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.680989,-0.849363847926,0,5.01660991812,nan,nan,2.125
321023.11537094665,5052124.810407606,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.780989,-0.849363847926,0,5.01660991812,nan,nan,2.125
321023.82247772784,5052124.989595786,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.8809888,-0.849363847926,0,5.01660991812,nan,nan,2.125
321024.52958450903,5052125.1687839655,181.489831476,0.492805044903,0.0,0.0,0.0,1579168157.9809887,-0.849363847926,0,5.01660991812,nan,nan,2.125
321025.2366912902,5052125.347972146,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.0809886,-0.849363847926,0,5.01660991812,nan,nan,2.125
321025.9437980714,5052125.527160326,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.1809886,-0.849363847926,0,5.01660991812,nan,nan,2.125
321026.6509048526,5052125.706348506,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.2809885,-0.849363847926,0,5.01660991812,nan,nan,2.125
321027.3580116338,5052125.8855366865,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.3809884,-0.849363847926,0,5.01660991812,nan,nan,2.125
321028.065118415,5052126.064724866,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.4809883,-0.849363847926,0,5.01660991812,nan,nan,2.125
321028.7722251962,5052126.243913046,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.5809882,-0.849363847926,0,5.01660991812,nan,nan,2.125
321029.4793319774,5052126.423101227,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.680988,-0.849363847926,0,5.01660991812,nan,nan,2.125
321030.18643875857,5052126.602289407,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.780988,-0.849363847926,0,5.01660991812,nan,nan,2.125
321030.89354553976,5052126.781477587,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.880988,-0.849363847926,0,5.01660991812,nan,nan,2.125
321031.60065232095,5052126.960665767,181.489831476,0.492805044903,0.0,0.0,0.0,1579168158.9809878,-0.849363847926,0,5.01660991812,nan,nan,2.125
321032.30775910214,5052127.139853947,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.0809877,-0.849363847926,0,5.01660991812,nan,nan,2.125
321033.01486588334,5052127.319042128,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.1809876,-0.849363847926,0,5.01660991812,nan,nan,2.125
321033.7219726645,5052127.498230307,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.2809875,-0.849363847926,0,5.01660991812,nan,nan,2.125
321034.4290794457,5052127.677418487,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.3809874,-0.849363847926,0,5.01660991812,nan,nan,2.125
321035.1361862269,5052127.856606668,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.4809873,-0.849363847926,0,5.01660991812,nan,nan,2.125
321035.8432930081,5052128.035794848,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.5809872,-0.849363847926,0,5.01660991812,nan,nan,2.125
321036.5503997893,5052128.214983027,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.6809871,-0.849363847926,0,5.01660991812,nan,nan,2.125
321037.2575065705,5052128.394171208,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.780987,-0.849363847926,0,5.01660991812,nan,nan,2.125
321037.9646133517,5052128.573359388,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.880987,-0.849363847926,0,5.01660991812,nan,nan,2.125
321038.6717201329,5052128.752547568,181.489831476,0.492805044903,0.0,0.0,0.0,1579168159.9809868,-0.849363847926,0,5.01660991812,nan,nan,2.125
321039.37882691406,5052128.931735748,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.0809867,-0.849363847926,0,5.01660991812,nan,nan,2.125
321040.08593369526,5052129.110923928,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.1809866,-0.849363847926,0,5.01660991812,nan,nan,2.125
321040.79304047645,5052129.290112108,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.2809865,-0.849363847926,0,5.01660991812,nan,nan,2.125
321041.50014725764,5052129.469300289,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.3809865,-0.849363847926,0,5.01660991812,nan,nan,2.125
321042.20725403883,5052129.6484884685,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.4809864,-0.849363847926,0,5.01660991812,nan,nan,2.125
321042.91436082,5052129.827676649,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.5809863,-0.849363847926,0,5.01660991812,nan,nan,2.125
321043.6214676012,5052130.006864829,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.6809862,-0.849363847926,0,5.01660991812,nan,nan,2.125
321044.3285743824,5052130.186053009,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.780986,-0.849363847926,0,5.01660991812,nan,nan,2.125
321045.0356811636,5052130.3652411895,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.880986,-0.849363847926,0,5.01660991812,nan,nan,2.125
321045.7427879448,5052130.544429369,181.489831476,0.492805044903,0.0,0.0,0.0,1579168160.9809859,-0.849363847926,0,5.01660991812,nan,nan,2.125
321046.449894726,5052130.723617549,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.0809858,-0.849363847926,0,5.01660991812,nan,nan,2.125
321047.1570015072,5052130.90280573,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.1809857,-0.849363847926,0,5.01660991812,nan,nan,2.125
321047.86410828837,5052131.08199391,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.2809856,-0.849363847926,0,5.01660991812,nan,nan,2.125
321048.57121506956,5052131.261182089,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.3809855,-0.849363847926,0,5.01660991812,nan,nan,2.125
321049.27832185075,5052131.44037027,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.4809854,-0.849363847926,0,5.01660991812,nan,nan,2.125
321049.98542863195,5052131.61955845,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.5809853,-0.849363847926,0,5.01660991812,nan,nan,2.125
321050.69253541314,5052131.79874663,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.6809852,-0.849363847926,0,5.01660991812,nan,nan,2.125
321051.39964219433,5052131.97793481,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.780985,-0.849363847926,0,5.01660991812,nan,nan,2.125
321052.1067489755,5052132.15712299,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.880985,-0.849363847926,0,5.01660991812,nan,nan,2.125
321052.8138557567,5052132.33631117,181.489831476,0.492805044903,0.0,0.0,0.0,1579168161.980985,-0.849363847926,0,5.01660991812,nan,nan,2.125
321053.5209625379,5052132.515499351,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.0809848,-0.849363847926,0,5.01660991812,nan,nan,2.125
321054.2280693191,5052132.69468753,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.1809847,-0.849363847926,0,5.01660991812,nan,nan,2.125
321054.9351761003,5052132.873875711,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.2809846,-0.849363847926,0,5.01660991812,nan,nan,2.125
321055.6422828815,5052133.053063891,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.3809845,-0.849363847926,0,5.01660991812,nan,nan,2.125
321056.3493896627,5052133.232252071,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.4809844,-0.849363847926,0,5.01660991812,nan,nan,2.125
321057.05649644387,5052133.411440251,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.5809844,-0.849363847926,0,5.01660991812,nan,nan,2.125
321057.76360322506,5052133.590628431,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.6809843,-0.849363847926,0,5.01660991812,nan,nan,2.125
321058.47071000625,5052133.769816611,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.7809842,-0.849363847926,0,5.01660991812,nan,nan,2.125
321059.17781678744,5052133.949004792,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.880984,-0.849363847926,0,5.01660991812,nan,nan,2.125
321059.88492356864,5052134.128192971,181.489831476,0.492805044903,0.0,0.0,0.0,1579168162.980984,-0.849363847926,0,5.01660991812,nan,nan,2.125
321060.5920303498,5052134.307381151,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.0809839,-0.849363847926,0,5.01660991812,nan,nan,2.125
321061.299137131,5052134.486569332,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.1809838,-0.849363847926,0,5.01660991812,nan,nan,2.125
321062.0062439122,5052134.665757512,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.2809837,-0.849363847926,0,5.01660991812,nan,nan,2.125
321062.7133506934,5052134.8449456915,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.3809836,-0.849363847926,0,5.01660991812,nan,nan,2.125
321063.4204574746,5052135.024133872,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.4809835,-0.849363847926,0,5.01660991812,nan,nan,2.125
321064.1275642558,5052135.203322052,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.5809834,-0.849363847926,0,5.01660991812,nan,nan,2.125
321064.834671037,5052135.382510232,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.6809833,-0.849363847926,0,5.01660991812,nan,nan,2.125
321065.5417778182,5052135.5616984125,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.7809832,-0.849363847926,0,5.01660991812,nan,nan,2.125
321066.24888459936,5052135.740886592,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.880983,-0.849363847926,0,5.01660991812,nan,nan,2.125
321066.95599138056,5052135.920074773,181.489831476,0.492805044903,0.0,0.0,0.0,1579168163.980983,-0.849363847926,0,5.01660991812,nan,nan,2.125
321067.66309816175,5052136.099262953,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.080983,-0.849363847926,0,5.01660991812,nan,nan,2.125
321068.37020494294,5052136.278451133,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.1809828,-0.849363847926,0,5.01660991812,nan,nan,2.125
321069.07731172413,5052136.457639313,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.2809827,-0.849363847926,0,5.01660991812,nan,nan,2.125
321069.7844185053,5052136.636827493,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.3809826,-0.849363847926,0,5.01660991812,nan,nan,2.125
321070.4915252865,5052136.816015673,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.4809825,-0.849363847926,0,5.01660991812,nan,nan,2.125
321071.1986320677,5052136.995203854,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.5809824,-0.849363847926,0,5.01660991812,nan,nan,2.125
321071.9057388489,5052137.174392033,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.6809824,-0.849363847926,0,5.01660991812,nan,nan,2.125
321072.6128456301,5052137.353580213,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.7809823,-0.849363847926,0,5.01660991812,nan,nan,2.125
321073.3199524113,5052137.532768394,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.8809822,-0.849363847926,0,5.01660991812,nan,nan,2.125
321074.0270591925,5052137.711956574,181.489831476,0.492805044903,0.0,0.0,0.0,1579168164.980982,-0.849363847926,0,5.01660991812,nan,nan,2.125
321074.73416597367,5052137.891144753,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.080982,-0.849363847926,0,5.01660991812,nan,nan,2.125
321075.44127275486,5052138.070332934,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.1809819,-0.849363847926,0,5.01660991812,nan,nan,2.125
321076.14837953605,5052138.249521114,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.2809818,-0.849363847926,0,5.01660991812,nan,nan,2.125
321076.85548631725,5052138.428709294,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.3809817,-0.849363847926,0,5.01660991812,nan,nan,2.125
321077.56259309844,5052138.607897474,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.4809816,-0.849363847926,0,5.01660991812,nan,nan,2.125
321078.26969987963,5052138.787085654,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.5809815,-0.849363847926,0,5.01660991812,nan,nan,2.125
321078.9768066608,5052138.966273835,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.6809814,-0.849363847926,0,5.01660991812,nan,nan,2.125
321079.683913442,5052139.145462015,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.7809813,-0.849363847926,0,5.01660991812,nan,nan,2.125
321080.3910202232,5052139.3246501945,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.8809812,-0.849363847926,0,5.01660991812,nan,nan,2.125
321081.0981270044,5052139.503838375,181.489831476,0.492805044903,0.0,0.0,0.0,1579168165.980981,-0.849363847926,0,5.01660991812,nan,nan,2.125
321081.8052337856,5052139.683026555,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.080981,-0.849363847926,0,5.01660991812,nan,nan,2.125
321082.5123405668,5052139.862214735,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.180981,-0.849363847926,0,5.01660991812,nan,nan,2.125
321083.219447348,5052140.0414029155,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.2809808,-0.849363847926,0,5.01660991812,nan,nan,2.125
321083.92655412917,5052140.220591095,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.3809807,-0.849363847926,0,5.01660991812,nan,nan,2.125
321084.63366091036,5052140.399779275,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.4809806,-0.849363847926,0,5.01660991812,nan,nan,2.125
321085.34076769155,5052140.578967456,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.5809805,-0.849363847926,0,5.01660991812,nan,nan,2.125
321086.04787447274,5052140.758155636,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.6809804,-0.849363847926,0,5.01660991812,nan,nan,2.125
321086.75498125394,5052140.937343815,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.7809803,-0.849363847926,0,5.01660991812,nan,nan,2.125
321087.4620880351,5052141.116531996,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.8809803,-0.849363847926,0,5.01660991812,nan,nan,2.125
321088.1691948163,5052141.295720176,181.489831476,0.492805044903,0.0,0.0,0.0,1579168166.9809802,-0.849363847926,0,5.01660991812,nan,nan,2.125
321088.8763015975,5052141.474908356,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.08098,-0.849363847926,0,5.01660991812,nan,nan,2.125
321089.5834083787,5052141.654096536,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.18098,-0.849363847926,0,5.01660991812,nan,nan,2.125
321090.2905151599,5052141.833284716,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.2809799,-0.849363847926,0,5.01660991812,nan,nan,2.125
321090.9976219411,5052142.012472897,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.3809798,-0.849363847926,0,5.01660991812,nan,nan,2.125
321091.7047287223,5052142.191661077,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.4809797,-0.849363847926,0,5.01660991812,nan,nan,2.125
321092.4118355035,5052142.370849256,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.5809796,-0.849363847926,0,5.01660991812,nan,nan,2.125
321093.11894228467,5052142.550037437,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.6809795,-0.849363847926,0,5.01660991812,nan,nan,2.125
321093.82604906586,5052142.729225617,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.7809794,-0.849363847926,0,5.01660991812,nan,nan,2.125
321094.53315584705,5052142.908413797,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.8809793,-0.849363847926,0,5.01660991812,nan,nan,2.125
321095.24026262824,5052143.087601977,181.489831476,0.492805044903,0.0,0.0,0.0,1579168167.9809792,-0.849363847926,0,5.01660991812,nan,nan,2.125
321095.94736940943,5052143.266790157,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.080979,-0.849363847926,0,5.01660991812,nan,nan,2.125
321096.6544761906,5052143.445978337,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.180979,-0.849363847926,0,5.01660991812,nan,nan,2.125
321097.3615829718,5052143.625166518,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.280979,-0.849363847926,0,5.01660991812,nan,nan,2.125
321098.068689753,5052143.8043546975,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.3809788,-0.849363847926,0,5.01660991812,nan,nan,2.125
321098.7757965342,5052143.983542877,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.4809787,-0.849363847926,0,5.01660991812,nan,nan,2.125
321099.4829033154,5052144.162731058,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.5809786,-0.849363847926,0,5.01660991812,nan,nan,2.125
321100.1900100966,5052144.341919238,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.6809785,-0.849363847926,0,5.01660991812,nan,nan,2.125
321100.8971168778,5052144.5211074175,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.7809784,-0.849363847926,0,5.01660991812,nan,nan,2.125
321101.604223659,5052144.700295598,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.8809783,-0.849363847926,0,5.01660991812,nan,nan,2.125
321102.31133044016,5052144.879483778,181.489831476,0.492805044903,0.0,0.0,0.0,1579168168.9809783,-0.849363847926,0,5.01660991812,nan,nan,2.125
321103.01843722136,5052145.058671959,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.0809782,-0.849363847926,0,5.01660991812,nan,nan,2.125
321103.72554400255,5052145.2378601385,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.180978,-0.849363847926,0,5.01660991812,nan,nan,2.125
321104.43265078374,5052145.417048318,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.280978,-0.849363847926,0,5.01660991812,nan,nan,2.125
321105.13975756493,5052145.596236499,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.3809779,-0.849363847926,0,5.01660991812,nan,nan,2.125
321105.8468643461,5052145.775424679,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.4809778,-0.849363847926,0,5.01660991812,nan,nan,2.125
321106.5539711273,5052145.954612859,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.5809777,-0.849363847926,0,5.01660991812,nan,nan,2.125
321107.2610779085,5052146.133801039,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.6809776,-0.849363847926,0,5.01660991812,nan,nan,2.125
321107.9681846897,5052146.312989219,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.7809775,-0.849363847926,0,5.01660991812,nan,nan,2.125
321108.6752914709,5052146.492177399,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.8809774,-0.849363847926,0,5.01660991812,nan,nan,2.125
321109.3823982521,5052146.67136558,181.489831476,0.492805044903,0.0,0.0,0.0,1579168169.9809773,-0.849363847926,0,5.01660991812,nan,nan,2.125
321110.0895050333,5052146.850553759,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.0809772,-0.849363847926,0,5.01660991812,nan,nan,2.125
321110.79661181447,5052147.029741939,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.180977,-0.849363847926,0,5.01660991812,nan,nan,2.125
321111.50371859566,5052147.20893012,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.280977,-0.849363847926,0,5.01660991812,nan,nan,2.125
321112.21082537685,5052147.3881183,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.380977,-0.849363847926,0,5.01660991812,nan,nan,2.125
321112.91793215805,5052147.567306479,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.4809768,-0.849363847926,0,5.01660991812,nan,nan,2.125
321113.62503893924,5052147.74649466,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.5809767,-0.849363847926,0,5.01660991812,nan,nan,2.125
321114.33214572043,5052147.92568284,181.489831476,0.492805044903,0.0,0.0,0.0,1579168170.6809766,-0.849363847926,0,5.01660991812,nan,nan,2.125
