x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
323500.07359350595,5052731.865092052,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.3802264,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323500.78070028714,5052732.044280232,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.4802263,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323501.48780706833,5052732.223468413,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.5802262,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323502.1949138495,5052732.402656592,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.680226,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323502.9020206307,5052732.581844772,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.780226,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323503.6091274119,5052732.761032953,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.880226,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323504.3162341931,5052732.940221133,181.489831476,0.492805044903,0.0,0.0,0.0,1578168357.9802258,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323505.0233409743,5052733.1194093125,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.0802257,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323505.7304477555,5052733.298597493,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.1802256,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323506.4375545367,5052733.477785673,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.2802255,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323507.14466131787,5052733.656973853,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.3802254,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323507.85176809906,5052733.8361620335,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.4802253,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323508.55887488025,5052734.015350213,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.5802252,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323509.26598166145,5052734.194538394,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.6802251,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323509.97308844264,5052734.373726574,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.780225,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323510.68019522383,5052734.552914754,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.880225,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323511.387302005,5052734.732102934,181.489831476,0.492805044903,0.0,0.0,0.0,1578168358.9802248,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323512.0944087862,5052734.911291114,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.0802248,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323512.8015155674,5052735.090479294,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.1802247,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323513.5086223486,5052735.269667475,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.2802246,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323514.2157291298,5052735.448855654,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.3802245,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323514.922835911,5052735.628043834,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.4802244,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323515.6299426922,5052735.807232015,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.5802243,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323516.33704947337,5052735.986420195,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.6802242,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323517.04415625456,5052736.165608374,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.780224,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323517.75126303575,5052736.344796555,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.880224,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323518.45836981694,5052736.523984735,181.489831476,0.492805044903,0.0,0.0,0.0,1578168359.980224,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323519.16547659814,5052736.703172915,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.0802238,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323519.8725833793,5052736.882361095,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.1802237,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323520.5796901605,5052737.061549275,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.2802236,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323521.2867969417,5052737.240737456,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.3802235,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323521.9939037229,5052737.419925636,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.4802234,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323522.7010105041,5052737.599113815,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.5802233,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323523.4081172853,5052737.778301996,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.6802232,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323524.1152240665,5052737.957490176,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.7802231,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323524.8223308477,5052738.136678356,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.880223,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323525.52943762887,5052738.315866536,181.489831476,0.492805044903,0.0,0.0,0.0,1578168360.980223,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323526.23654441006,5052738.495054716,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.0802228,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323526.94365119125,5052738.674242896,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.1802227,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323527.65075797244,5052738.853431077,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.2802227,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323528.35786475363,5052739.0326192565,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.3802226,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323529.0649715348,5052739.211807436,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.4802225,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323529.772078316,5052739.390995617,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.5802224,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323530.4791850972,5052739.570183797,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.6802223,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323531.1862918784,5052739.749371977,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.7802222,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323531.8933986596,5052739.928560157,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.880222,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323532.6005054408,5052740.107748337,181.489831476,0.492805044903,0.0,0.0,0.0,1578168361.980222,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323533.307612222,5052740.286936518,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.080222,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323534.0147190032,5052740.466124698,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.1802218,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323534.72182578436,5052740.645312877,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.2802217,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323535.42893256556,5052740.824501058,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.3802216,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323536.13603934675,5052741.003689238,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.4802215,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323536.84314612794,5052741.182877418,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.5802214,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323537.55025290913,5052741.362065598,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.6802213,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323538.2573596903,5052741.541253778,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.7802212,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323538.9644664715,5052741.720441958,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.8802211,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323539.6715732527,5052741.899630139,181.489831476,0.492805044903,0.0,0.0,0.0,1578168362.980221,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323540.3786800339,5052742.078818318,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.080221,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323541.0857868151,5052742.258006498,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.1802208,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323541.7928935963,5052742.437194679,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.2802207,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323542.5000003775,5052742.616382859,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.3802207,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323543.20710715867,5052742.7955710385,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.4802206,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323543.91421393986,5052742.974759219,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.5802205,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323544.62132072105,5052743.153947399,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.6802204,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323545.32842750225,5052743.33313558,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.7802203,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323546.03553428344,5052743.5123237595,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.8802202,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323546.74264106463,5052743.691511939,181.489831476,0.492805044903,0.0,0.0,0.0,1578168363.98022,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323547.4497478458,5052743.87070012,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.08022,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323548.156854627,5052744.0498883,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.18022,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323548.8639614082,5052744.22907648,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.2802198,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323549.5710681894,5052744.40826466,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.3802197,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323550.2781749706,5052744.58745284,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.4802196,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323550.9852817518,5052744.76664102,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.5802195,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323551.692388533,5052744.945829201,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.6802194,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323552.39949531417,5052745.12501738,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.7802193,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323553.10660209536,5052745.30420556,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.8802192,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323553.81370887655,5052745.483393741,181.489831476,0.492805044903,0.0,0.0,0.0,1578168364.9802191,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323554.52081565774,5052745.662581921,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.080219,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323555.22792243893,5052745.8417701,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.180219,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323555.9350292201,5052746.020958281,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.2802188,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323556.6421360013,5052746.200146461,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.3802187,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323557.3492427825,5052746.379334642,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.4802186,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323558.0563495637,5052746.558522821,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.5802186,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323558.7634563449,5052746.737711001,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.6802185,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323559.4705631261,5052746.916899182,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.7802184,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323560.1776699073,5052747.096087362,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.8802183,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323560.8847766885,5052747.2752755415,181.489831476,0.492805044903,0.0,0.0,0.0,1578168365.9802182,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323561.59188346966,5052747.454463722,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.080218,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323562.29899025086,5052747.633651902,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.180218,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323563.00609703205,5052747.812840082,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.280218,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323563.71320381324,5052747.9920282625,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.3802178,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323564.42031059443,5052748.171216442,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.4802177,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323565.1274173756,5052748.350404622,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.5802176,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323565.8345241568,5052748.529592803,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.6802175,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323566.541630938,5052748.7087809825,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.7802174,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323567.2487377192,5052748.887969162,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.8802173,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323567.9558445004,5052749.067157343,181.489831476,0.492805044903,0.0,0.0,0.0,1578168366.9802172,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323568.6629512816,5052749.246345523,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.0802171,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323569.3700580628,5052749.4255337035,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.180217,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323570.07716484397,5052749.604721883,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.280217,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323570.78427162516,5052749.783910063,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.3802168,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323571.49137840635,5052749.963098244,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.4802167,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323572.19848518755,5052750.142286424,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.5802166,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323572.90559196874,5052750.321474603,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.6802166,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323573.61269874993,5052750.500662784,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.7802165,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323574.3198055311,5052750.679850964,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.8802164,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323575.0269123123,5052750.859039144,181.489831476,0.492805044903,0.0,0.0,0.0,1578168367.9802163,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323575.7340190935,5052751.038227324,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.0802162,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323576.4411258747,5052751.217415504,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.180216,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323577.1482326559,5052751.396603684,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.280216,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323577.8553394371,5052751.575791865,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.380216,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323578.5624462183,5052751.754980044,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.4802158,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323579.26955299947,5052751.934168224,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.5802157,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323579.97665978066,5052752.113356405,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.6802156,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323580.68376656185,5052752.292544585,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.7802155,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323581.39087334304,5052752.471732765,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.8802154,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323582.09798012424,5052752.650920945,181.489831476,0.492805044903,0.0,0.0,0.0,1578168368.9802153,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323582.8050869054,5052752.830109125,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.0802152,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323583.5121936866,5052753.009297306,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.1802151,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323584.2193004678,5052753.1884854855,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.280215,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323584.926407249,5052753.367673665,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.380215,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323585.6335140302,5052753.546861846,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.4802148,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323586.3406208114,5052753.726050026,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.5802147,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323587.0477275926,5052753.905238206,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.6802146,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323587.7548343738,5052754.084426386,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.7802145,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323588.46194115496,5052754.263614566,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.8802145,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323589.16904793616,5052754.442802746,181.489831476,0.492805044903,0.0,0.0,0.0,1578168369.9802144,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323589.87615471735,5052754.621990927,181.489831476,0.492805044903,0.0,0.0,0.0,1578168370.0802143,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323590.58326149854,5052754.801179106,181.489831476,0.492805044903,0.0,0.0,0.0,1578168370.1802142,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
323591.29036827973,5052754.980367286,181.489831476,0.492805044903,0.0,0.0,0.0,1578168370.280214,0.27634976093598995,0.0,5.01660991812,nan,nan,2.125
