x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
323525.6653062908,5052744.738411313,181.489831476,0.492805044903,0.0,0.0,0.0,1578168604.6805055,-1.5401764456005682,0.0,5.01660991812,nan,nan,2.125
323525.66592574725,5052744.688415359,181.489831476,0.492805044903,0.0,0.0,0.0,1578168604.7805054,-1.5301764474382398,0.0,5.01660991812,nan,nan,2.125
323525.6670451239,5052744.6384280985,181.489831476,0.492805044903,0.0,0.0,0.0,1578168604.8805053,-1.5201764433230909,0.0,5.01660991812,nan,nan,2.125
323525.66866430885,5052744.5884545315,181.489831476,0.492805044903,0.0,0.0,0.0,1578168604.9805052,-1.510176457368039,0.0,5.01660991812,nan,nan,2.125
323525.67078314023,5052744.538499654,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.0805051,-1.500176442146576,0.0,5.01660991812,nan,nan,2.125
323525.6734014061,5052744.488568463,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.180505,-1.4901764686819559,0.0,5.01660991812,nan,nan,2.125
323525.6765188446,5052744.438665952,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.280505,-1.480176460568873,0.0,5.01660991812,nan,nan,2.125
323525.6801351441,5052744.388797108,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.3805048,-1.4701764378539526,0.0,5.01660991812,nan,nan,2.125
323525.68424994283,5052744.33896692,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.4805048,-1.460176492164897,0.0,5.01660991812,nan,nan,2.125
323525.68886282947,5052744.289180371,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.5805047,-1.4501764247404307,0.0,5.01660991812,nan,nan,2.125
323525.69397334266,5052744.23944244,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.6805046,-1.4401764713612382,0.0,5.01660991812,nan,nan,2.125
323525.69958097127,5052744.1897581,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.7805045,-1.4301764820327256,0.0,5.01660991812,nan,nan,2.125
323525.7056851547,5052744.140132319,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.8805044,-1.4201764545954698,0.0,5.01660991812,nan,nan,2.125
323525.71228528244,5052744.090570061,181.489831476,0.492805044903,0.0,0.0,0.0,1578168605.9805043,-1.4101764417696083,0.0,5.01660991812,nan,nan,2.125
323525.7193806945,5052744.04107628,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.0805042,-1.4001764735432722,0.0,5.01660991812,nan,nan,2.125
323525.72697068134,5052743.991655927,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.180504,-1.3901764492142337,0.0,5.01660991812,nan,nan,2.125
323525.735054484,5052743.942313944,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.280504,-1.380176491064594,0.0,5.01660991812,nan,nan,2.125
323525.743631294,5052743.893055265,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.380504,-1.3701764501060478,0.0,5.01660991812,nan,nan,2.125
323525.7527002538,5052743.8438848145,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.4805038,-1.3601764964627603,0.0,5.01660991812,nan,nan,2.125
323525.7622604565,5052743.794807511,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.5805037,-1.3501764495841364,0.0,5.01660991812,nan,nan,2.125
323525.772310946,5052743.7458282625,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.6805036,-1.3401764729316623,0.0,5.01660991812,nan,nan,2.125
323525.7828507173,5052743.696951966,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.7805035,-1.3301764854993792,0.0,5.01660991812,nan,nan,2.125
323525.7938787165,5052743.648183509,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.8805034,-1.320176485129823,0.0,5.01660991812,nan,nan,2.125
323525.80539384065,5052743.599527768,181.489831476,0.492805044903,0.0,0.0,0.0,1578168606.9805033,-1.3101764825361162,0.0,5.01660991812,nan,nan,2.125
323525.81739493844,5052743.55098961,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.0805032,-1.3001764669341656,0.0,5.01660991812,nan,nan,2.125
323525.8298808096,5052743.502573888,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.1805031,-1.2901765033404482,0.0,5.01660991812,nan,nan,2.125
323525.84285020566,5052743.454285442,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.280503,-1.2801764667636206,0.0,5.01660991812,nan,nan,2.125
323525.8563018297,5052743.406129103,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.380503,-1.2701765062495247,0.0,5.01660991812,nan,nan,2.125
323525.8702343365,5052743.3581096865,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.4805028,-1.2601765062949042,0.0,5.01660991812,nan,nan,2.125
323525.88464633276,5052743.310231993,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.5805027,-1.2501764772222494,0.0,5.01660991812,nan,nan,2.125
323525.89953637746,5052743.26250081,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.6805027,-1.2401765158809779,0.0,5.01660991812,nan,nan,2.125
323525.91490298155,5052743.214920913,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.7805026,-1.2301765055017477,0.0,5.01660991812,nan,nan,2.125
323525.93074460834,5052743.167497058,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.8805025,-1.2201764828798214,0.0,5.01660991812,nan,nan,2.125
323525.94705967366,5052743.120233988,181.489831476,0.492805044903,0.0,0.0,0.0,1578168607.9805024,-1.2101765121947974,0.0,5.01660991812,nan,nan,2.125
323525.96384654613,5052743.073136428,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.0805023,-1.2001765330511827,0.0,5.01660991812,nan,nan,2.125
323525.981103547,5052743.02620909,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.1805022,-1.1901764847890743,0.0,5.01660991812,nan,nan,2.125
323525.9988289505,5052742.979456665,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.280502,-1.1801765500049228,0.0,5.01660991812,nan,nan,2.125
323526.01702098426,5052742.932883829,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.380502,-1.1701764939783503,0.0,5.01660991812,nan,nan,2.125
323526.035677829,5052742.886495239,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.480502,-1.1601765317962944,0.0,5.01660991812,nan,nan,2.125
323526.0547976191,5052742.840295534,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.5805018,-1.15017652640105,0.0,5.01660991812,nan,nan,2.125
323526.0743784426,5052742.794289333,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.6805017,-1.140176546681686,0.0,5.01660991812,nan,nan,2.125
323526.09441834135,5052742.748481236,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.7805016,-1.1301765423079142,0.0,5.01660991812,nan,nan,2.125
323526.1149153115,5052742.702875827,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.8805015,-1.1201765480999062,0.0,5.01660991812,nan,nan,2.125
323526.13586730324,5052742.657477664,181.489831476,0.492805044903,0.0,0.0,0.0,1578168608.9805014,-1.1101765315965748,0.0,5.01660991812,nan,nan,2.125
323526.1572722215,5052742.612291288,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.0805013,-1.1001765153456966,0.0,5.01660991812,nan,nan,2.125
323526.1791279257,5052742.567321216,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.1805012,-1.0901765814797626,0.0,5.01660991812,nan,nan,2.125
323526.2014322304,5052742.522571946,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.2805011,-1.0801765382180175,0.0,5.01660991812,nan,nan,2.125
323526.22418290516,5052742.478047953,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.380501,-1.0701765525654938,0.0,5.01660991812,nan,nan,2.125
323526.24737767485,5052742.433753689,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.480501,-1.0601765854755607,0.0,5.01660991812,nan,nan,2.125
323526.2710142201,5052742.389693583,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.5805008,-1.0501765718837959,0.0,5.01660991812,nan,nan,2.125
323526.2950901773,5052742.345872042,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.6805007,-1.0401765803705318,0.0,5.01660991812,nan,nan,2.125
323526.3196031387,5052742.302293448,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.7805007,-1.0301765367786255,0.0,5.01660991812,nan,nan,2.125
323526.3445506532,5052742.258962158,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.8805006,-1.0201765899885085,0.0,5.01660991812,nan,nan,2.125
323526.369930226,5052742.215882505,181.489831476,0.492805044903,0.0,0.0,0.0,1578168609.9805005,-1.0101765890759187,0.0,5.01660991812,nan,nan,2.125
323526.3957393192,5052742.173058799,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.0805004,-1.0001765754823548,0.0,5.01660991812,nan,nan,2.125
323526.42197535187,5052742.130495319,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.1805003,-0.9901766148278117,0.0,5.01660991812,nan,nan,2.125
323526.44863570045,5052742.088196324,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.2805002,-0.9801765921037022,0.0,5.01660991812,nan,nan,2.125
323526.4757176989,5052742.046166043,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.3805,-0.9701766002979104,0.0,5.01660991812,nan,nan,2.125
323526.5032186391,5052742.004408679,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.4805,-0.960176589127113,0.0,5.01660991812,nan,nan,2.125
323526.53113577096,5052741.962928408,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.5805,-0.9501766411787038,0.0,5.01660991812,nan,nan,2.125
323526.55946630274,5052741.921729377,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.6804998,-0.9401766164566268,0.0,5.01660991812,nan,nan,2.125
323526.58820740145,5052741.880815707,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.7804997,-0.9301766111453964,0.0,5.01660991812,nan,nan,2.125
323526.617356193,5052741.840191488,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.8804996,-0.9201766294004572,0.0,5.01660991812,nan,nan,2.125
323526.6469097625,5052741.799860784,181.489831476,0.492805044903,0.0,0.0,0.0,1578168610.9804995,-0.9101766276112091,0.0,5.01660991812,nan,nan,2.125
323526.67686515476,5052741.759827628,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.0804994,-0.9001766495983032,0.0,5.01660991812,nan,nan,2.125
323526.7072193741,5052741.720096021,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.1804993,-0.8901766255060495,0.0,5.01660991812,nan,nan,2.125
323526.73796938517,5052741.680669938,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.2804992,-0.8801766425833444,0.0,5.01660991812,nan,nan,2.125
323526.769112113,5052741.641553323,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.3804991,-0.8701766473976686,0.0,5.01660991812,nan,nan,2.125
323526.80064444337,5052741.602750084,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.480499,-0.8601766549589027,0.0,5.01660991812,nan,nan,2.125
323526.832563223,5052741.564264104,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.580499,-0.8501766867202365,0.0,5.01660991812,nan,nan,2.125
323526.8648652602,5052741.52609923,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.6804988,-0.8401766720225634,0.0,5.01660991812,nan,nan,2.125
323526.8975473246,5052741.48825928,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.7804987,-0.8301766718053836,0.0,5.01660991812,nan,nan,2.125
323526.93060614815,5052741.450748038,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.8804986,-0.8201766619793687,0.0,5.01660991812,nan,nan,2.125
323526.96403842495,5052741.413569252,181.489831476,0.492805044903,0.0,0.0,0.0,1578168611.9804986,-0.810176698796341,0.0,5.01660991812,nan,nan,2.125
323526.9978408118,5052741.376726644,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.0804985,-0.8001767050710766,0.0,5.01660991812,nan,nan,2.125
323527.0320099284,5052741.340223895,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.1804984,-0.7901766902912852,0.0,5.01660991812,nan,nan,2.125
323527.0665423581,5052741.304064658,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.2804983,-0.7801766923761662,0.0,5.01660991812,nan,nan,2.125
323527.10143464745,5052741.268252547,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.3804982,-0.7701767117137406,0.0,5.01660991812,nan,nan,2.125
323527.13668330736,5052741.2327911435,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.480498,-0.7601767309414984,0.0,5.01660991812,nan,nan,2.125
323527.17228481296,5052741.197683993,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.580498,-0.7501766945071902,0.0,5.01660991812,nan,nan,2.125
323527.2082356042,5052741.162934608,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.680498,-0.7401767511611896,0.0,5.01660991812,nan,nan,2.125
323527.24453208596,5052741.128546462,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.7804978,-0.7301767242226149,0.0,5.01660991812,nan,nan,2.125
323527.2811706286,5052741.094522994,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.8804977,-0.7201767159840355,0.0,5.01660991812,nan,nan,2.125
323527.3181475684,5052741.060867607,181.489831476,0.492805044903,0.0,0.0,0.0,1578168612.9804976,-0.7101767644960906,0.0,5.01660991812,nan,nan,2.125
323527.35545920755,5052741.027583666,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.0804975,-0.7001767281413867,0.0,5.01660991812,nan,nan,2.125
323527.3931018151,5052740.994674499,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.1804974,-0.6901767855691419,0.0,5.01660991812,nan,nan,2.125
323527.4310716266,5052740.962143397,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.2804973,-0.680176732629139,0.0,5.01660991812,nan,nan,2.125
323527.4693648453,5052740.929993614,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.3804972,-0.670176797252565,0.0,5.01660991812,nan,nan,2.125
323527.5079776418,5052740.898228364,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.4804971,-0.660176774755771,0.0,5.01660991812,nan,nan,2.125
323527.5469061549,5052740.866850823,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.580497,-0.6501767949120802,0.0,5.01660991812,nan,nan,2.125
323527.58614649175,5052740.83586413,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.680497,-0.6401767855797078,0.0,5.01660991812,nan,nan,2.125
323527.6256947284,5052740.805271384,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.7804968,-0.6301767883541634,0.0,5.01660991812,nan,nan,2.125
323527.66554691,5052740.775075642,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.8804967,-0.6201767975971952,0.0,5.01660991812,nan,nan,2.125
323527.7056990514,5052740.745279927,181.489831476,0.492805044903,0.0,0.0,0.0,1578168613.9804966,-0.6101768145620925,0.0,5.01660991812,nan,nan,2.125
323527.74614713737,5052740.715887215,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.0804965,-0.6001767961065081,0.0,5.01660991812,nan,nan,2.125
323527.7868871232,5052740.686900446,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.1804965,-0.5901768479541549,0.0,5.01660991812,nan,nan,2.125
323527.8279149349,5052740.658322521,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.2804964,-0.5801768134074874,0.0,5.01660991812,nan,nan,2.125
323527.8692264697,5052740.630156295,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.3804963,-0.5701768659560935,0.0,5.01660991812,nan,nan,2.125
323527.9108175965,5052740.602404587,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.4804962,-0.5601767993303617,0.0,5.01660991812,nan,nan,2.125
323527.95268415625,5052740.57507017,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.580496,-0.5501768478670002,0.0,5.01660991812,nan,nan,2.125
323527.99482196226,5052740.548155778,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.680496,-0.5401768875908237,0.0,5.01660991812,nan,nan,2.125
323528.03722680087,5052740.5216641035,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.780496,-0.5301768764096955,0.0,5.01660991812,nan,nan,2.125
323528.0798944316,5052740.495597795,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.8804958,-0.5201768858532541,0.0,5.01660991812,nan,nan,2.125
323528.12282058765,5052740.469959458,181.489831476,0.492805044903,0.0,0.0,0.0,1578168614.9804957,-0.510176861073095,0.0,5.01660991812,nan,nan,2.125
323528.1660009765,5052740.4447516585,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.0804956,-0.5001768620775016,0.0,5.01660991812,nan,nan,2.125
323528.2094312802,5052740.419976915,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.1804955,-0.4901769181570721,0.0,5.01660991812,nan,nan,2.125
323528.2531071557,5052740.395637707,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.2804954,-0.4801769065628103,0.0,5.01660991812,nan,nan,2.125
323528.2970242354,5052740.371736467,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.3804953,-0.47017689960159004,0.0,5.01660991812,nan,nan,2.125
323528.34117812774,5052740.348275585,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.4804952,-0.4601769144748431,0.0,5.01660991812,nan,nan,2.125
323528.3855644173,5052740.325257408,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.580495,-0.4501769136330238,0.0,5.01660991812,nan,nan,2.125
323528.43017866544,5052740.302684238,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.680495,-0.4401769238852813,0.0,5.01660991812,nan,nan,2.125
323528.47501641087,5052740.280558331,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.780495,-0.4301769444269046,0.0,5.01660991812,nan,nan,2.125
323528.52007316984,5052740.2588819,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.8804948,-0.42017695165425106,0.0,5.01660991812,nan,nan,2.125
323528.5653444366,5052740.237657114,181.489831476,0.492805044903,0.0,0.0,0.0,1578168615.9804947,-0.41017694514475345,0.0,5.01660991812,nan,nan,2.125
323528.6108256842,5052740.216886094,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.0804946,-0.400176962184041,0.0,5.01660991812,nan,nan,2.125
323528.6565123645,5052740.196570917,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.1804945,-0.3901769727570654,0.0,5.01660991812,nan,nan,2.125
323528.7023999089,5052740.176713615,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.2804945,-0.38017697926464145,0.0,5.01660991812,nan,nan,2.125
323528.7484837286,5052740.157316173,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.3804944,-0.3701769953962799,0.0,5.01660991812,nan,nan,2.125
323528.7947592153,5052740.138380533,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.4804943,-0.36017697747142563,0.0,5.01660991812,nan,nan,2.125
323528.8412217416,5052740.119908586,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.5804942,-0.3501769924085689,0.0,5.01660991812,nan,nan,2.125
323528.88786666107,5052740.10190218,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.680494,-0.3401769873121028,0.0,5.01660991812,nan,nan,2.125
323528.9346893094,5052740.084363116,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.780494,-0.3301770663253989,0.0,5.01660991812,nan,nan,2.125
323528.9816850043,5052740.067293148,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.8804939,-0.32017698199868505,0.0,5.01660991812,nan,nan,2.125
323529.0288490463,5052740.050693981,181.489831476,0.492805044903,0.0,0.0,0.0,1578168616.9804938,-0.31017700536409354,0.0,5.01660991812,nan,nan,2.125
323529.0761767191,5052740.034567278,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.0804937,-0.300177046500286,0.0,5.01660991812,nan,nan,2.125
323529.12366328976,5052740.01891465,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.1804936,-0.2901770538784607,0.0,5.01660991812,nan,nan,2.125
323529.17130400985,5052740.003737662,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.2804935,-0.2801770603750642,0.0,5.01660991812,nan,nan,2.125
323529.21909411525,5052739.989037832,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.3804934,-0.2701770762346465,0.0,5.01660991812,nan,nan,2.125
323529.26702882705,5052739.974816631,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.4804933,-0.2601770538860597,0.0,5.01660991812,nan,nan,2.125
323529.3151033517,5052739.96107548,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.5804932,-0.25017708399389793,0.0,5.01660991812,nan,nan,2.125
323529.3633128819,5052739.947815753,181.489831476,0.492805044903,0.0,0.0,0.0,1578168617.680493,-0.24017704475582313,0.0,5.01660991812,nan,nan,2.125
